name,crossings,dt_code
17nh_3008356,17,colEJhNifDmbqGpak
17nh_3008361,17,kCEOGBPinLqMJhAFD
17nh_3008360,17,kcpjaHnEFqdMOgLib
17nh_3017934,17,fmIGqkHDBCeopalnj
17nh_3017932,17,fpqbjaHNLMoeIGdkc
17nh_3017933,17,blDFGICNKEOapqJHm
17nh_3017935,17,jcepabMKqoLHFGidn
17nh_3030280,17,jeogpbmKNqLHdcIfa
17nh_3030667,17,dMOjFPNAlhqciGBEk
17nh_3041487,17,iFphGBJlqMEodAckn
17nh_3043002,17,bkDHJINCMOapqFGEl
17nh_3043003,17,mklHCPNODFEbqIGJa
17nh_3043380,17,ljkIHDPMEObqNGCFa
17nh_3043381,17,lhOMqkeiapgfNDBCj
17nh_3064353,17,gpIeobqJCLNHfaKdm
17nh_3082079,17,biEKHpjDanoCfqglm
17nh_3097943,17,jpoqLNIMKaGEHDFbc
17nh_3097942,17,edkqaHNPLOMbIGJFc
17nh_3098421,17,lDMJApkqOCegNBHIf
17nh_3099142,17,fpqenmIKGOHbcdaJl
17nh_3099141,17,cnlGMHDFakpoqEijb
17nh_3099145,17,gOfpqcnILABHdeJKm
17nh_3102321,17,mNKPHAjLBfODqEICG
17nh_3116026,17,gfeqpklIOMNbaJHcd
17nh_3116025,17,lgfaqpbcOMedNJHIk
17nh_3118102,17,lpjOIqaMEDbfNHGCk
17nh_3129657,17,liMhajbdgpNqCOKfe
17nh_3158322,17,gfplONkJEDaqcbHIm
17nh_3187644,17,jhKOLPMagqNDFBCEi
17nh_3187645,17,jgMKhpanoqLDBCeif
17nh_3196836,17,cIkENLMjBpoaFDqhg
17nh_3196837,17,hLAKgnmjOqCDBpIfe
17nh_3225432,17,oGPLCKJBFnHQDaiME
17nh_3273400,17,dliaFPNOmchqbjGEk
17nh_3273401,17,cgoMKLibpfqENDahj
17nh_3293771,17,boGNMILCJFEqHDpak
17nh_3293770,17,cpaEIHKODNMGqJFbl
17nh_3313759,17,igEKNMafqOCJPBDLh
17nh_3313760,17,fkjqldHPNOmaebIGc
17nh_3316374,17,iNOKhBMdaGCJPQELF
17nh_3333824,17,fpIJKqMEBNLDGCHao
17nh_3333825,17,ligekqjaObcdNPHMf
17nh_3334470,17,iLGonqBKeMFCJapdh
17nh_3344859,17,heglqbmaJPNOfcKId
17nh_3344858,17,jnpmqLHKaoGEFcibd
17nh_3363025,17,jDPGFOBmKqLInhAEC
17nh_3363026,17,hpfalgbqJOMNdKIec
17nh_3363027,17,dcipFHmEkbqNOgLaj
17nh_3363028,17,dclpFKIJoGEnbqham
17nh_3363029,17,ckpEJHIoFDnbqlgam
17nh_3363030,17,gpaNKHqIFCOEJDMLb
17nh_3371418,17,kqipbNLjcoaFGEMhd
17nh_3371417,17,igJNBLafqDOMEPCKh
17nh_3373322,17,npmfJKclbaOghqDEi
17nh_3373336,17,dfkgIMjONabcPEQLH
17nh_3377859,17,fMOGkjHDBlqpNAICe
17nh_3379148,17,miEGNBDqoalpjCFkh
17nh_3379149,17,jfqMigbepaNDOKCLh
17nh_3379150,17,njqFHOCEmkbipaGDl
17nh_3385152,17,heqlgbmaJPNOfdKIc
17nh_3385153,17,iohanLJqcKGEFpdbm
17nh_3411934,17,khoiMDLjqnaFGEpcb
17nh_3411935,17,ljkIHDPMENbqOFCGa
17nh_3420337,17,ckhNIpJaqMObeDGfl
17nh_3421816,17,nlmqhPJebaOGicFKd
17nh_3437667,17,boDKIJhpnECmqfagl
17nh_3437668,17,lgakcpebOMqdNJHIf
17nh_3473597,17,lqijgKoMbpFaNHedc
17nh_3499706,17,fmJOHqKDGBIEpalCn
17nh_3513653,17,fepicoMKLdqHNGabj
17nh_3513652,17,bfDNJapqOMEHICLKg
17nh_3533539,17,fGdmpoIBLAenHcqjk
17nh_3542788,17,joinqLHKcaGEFpbdm
17nh_3542789,17,dmoaFLJKpnGEqcibh
17nh_3551942,17,epNHqJMCGLDBFIKao
17nh_3551943,17,enjboGILFqcpHkdam
17nh_3556368,17,iLFpoBKdnMECJaqgh
17nh_3556369,17,mlqHGJOPbaNFiEKDc
17nh_3588376,17,oegPinbkcamhQfjDL
17nh_3636051,17,ngOkpqaLMeBdHfJCi
17nh_3639659,17,chpFMDKaoqNGJELbi
17nh_3639657,17,kipjHODMFbqNGLEac
17nh_3639658,17,cjaOHPNDFmbiqkGEl
17nh_3639660,17,jphaNLibgqEOFDKMc
17nh_3640159,17,ljkGPMHCNDbqOIFEa
17nh_3640158,17,elkpjGOMNbdiaHFqc
17nh_3656741,17,khNLgpjoaeqMDBCif
17nh_3656742,17,jgpiMKqocaLFDEbhn
17nh_3668519,17,gldpakqIOMNbeJHfc
17nh_3668520,17,nlmEHKIODPCFbqJGa
17nh_3690977,17,eJIlkGOAMNHqpBFcd
17nh_3699057,17,mkaHIOPCNFGbqDEJl
17nh_3699056,17,gnJHopmIDBCeqaklf
17nh_3706089,17,felicjHMdapbGOQkN
17nh_3706090,17,feoicjHPdamnQkbGL
17nh_3734683,17,jNPOLCaqmgFDBiKEh
17nh_3755180,17,hgqbaIMdLFOPEKJNc
17nh_3755179,17,gcopLqnIKEDHJfbam
17nh_3755182,17,hgqpaIMdLFNJEKbco
17nh_3755183,17,hnogaMqdJLFEIKpcb
17nh_3755184,17,gcopHqnJLEDIKfbam
17nh_3755181,17,dnokFHLJEMaqIGpcb
17nh_3764010,17,niFGKPJDamCOhbLQE
17nh_3764019,17,hoKInpmqJDBCeglaf
17nh_3764018,17,dikaFNLMobpcGEqjh
17nh_3765837,17,jhMKqoipafLDBCegn
17nh_3765836,17,jpiMKhoqnaLECDfbg
17nh_3772004,17,hjkaOPbcENgmqFDIl
17nh_3777618,17,cjfMIoaDNLbpGHqke
17nh_3787883,17,ligOMjbDpkfqNEHCa
17nh_3792879,17,dioaFLKMQncEPbjGH
17nh_3813688,17,bhDPNOmalqfgikECj
17nh_3813687,17,colEKIJpnFDqahmbg
17nh_3844169,17,kfOPMajCNebIDLQGH
17nh_3857041,17,liekcaMPNbqdOHFGj
17nh_3857044,17,igKOMhapqNLCJEBDf
17nh_3857043,17,cjlHFNDPMObqaEIGk
17nh_3857042,17,kiLOMhpfaeqNDBCjg
17nh_3882380,17,dpmlGIEKNFOaqbJHc
17nh_3882381,17,copGNIMJEHqbaDFlk
17nh_3882383,17,gopHJbaKDMCNILqfe
17nh_3882382,17,gfqMKpoJLHNCIDabe
17nh_3883380,17,glfqNIpKDOHmaJEbc
17nh_3886377,17,oijfPmlcanQgdhbEK
17nh_3889538,17,eFklqJBOGNApdIMHc
17nh_3913470,17,khqibLNMjdpFEOGac
17nh_3913471,17,ihDOJgqpaLNEBKCMf
17nh_3920291,17,ljMGBOPNDaiqEHCFk
17nh_3920292,17,igoLJpbnqKECDfamh
17nh_3933032,17,fpKomnILJGCHaeqbd
17nh_3933030,17,fdqomnILJGPHaebKc
17nh_3933031,17,bpIGHoLDKMCEJqfan
17nh_3933033,17,dphaKIJcNFMOEGLqb
17nh_3933535,17,ljhafkqbOcdeNPIMg
17nh_3933534,17,omhafnqbKPLIcdeJg
17nh_4056212,17,kojnqMHLabpGEFcid
17nh_4056211,17,glfkqmaIPNOebcJHd
17nh_4061084,17,ohlibmPnjdQcfeaGK
17nh_4068067,17,gdaJbloIKCHnpeqmf
17nh_4068068,17,kDFOGCPinLqMJhABE
17nh_4068069,17,fdeJbqIKNCMOGPLHa
17nh_4070205,17,odPljnQkfmhbaeiCG
17nh_4083871,17,jphMKioanqLECDfbg
17nh_4083870,17,kiLGMPDNahqOCFBEj
17nh_4092483,17,nlmqHPJEbaOGicFKd
17nh_4093838,17,ljpkIMHOENbqFDGac
17nh_4093835,17,hogLJpnaKMECIDbqf
17nh_4093837,17,jhNLqipfaeMODBKCg
17nh_4093836,17,jhNLqipageMODBKCf
17nh_4107798,17,lfapqobNJMedIGHck
17nh_4107799,17,blDHKIJCNOGapqFEm
17nh_4115269,17,gepklojIMaqnHdbfc
17nh_4117027,17,gnJHopqIDBCefaklm
17nh_4117028,17,mkNOIBCDPEajqFGHl
17nh_4132222,17,goKIqmpJLDBHCfane
17nh_4132224,17,igphMJNbqELOFDKac
17nh_4132223,17,jhpbiNLqdaMOGEKFc
17nh_4132225,17,jfNLhpaieqMODBKCg
17nh_4137666,17,jgMKqohaneLDBCpfi
17nh_4137665,17,jhiGPKOMbqLECDFNa
17nh_4182975,17,olfjahcQmbPdnieKG
17nh_4184525,17,melgbpdqOKNacJHIf
17nh_4184526,17,gdplakqIOMNceJHfb
17nh_4184562,17,bhDLGMOapqNCJFKEi
17nh_4184561,17,ighLPNDbqMOCKEJFa
17nh_4194588,17,melgOkqPDNabfIJHc
17nh_4202744,17,hfKIMaeqOCNDPBJLg
17nh_4202743,17,gekqmalIPNOdfbJHc
17nh_4215922,17,dkjoFNLMbphaGEqic
17nh_4215923,17,cliEPNOmaqghbkFDj
17nh_4228609,17,jphqaNLcbdFOGEKMi
17nh_4228611,17,jipqbNLcdaFOGEKMh
17nh_4228610,17,jipqbNLcdaMOGEKFh
17nh_4228612,17,jphqaNLcbdMOGEKFi
17nh_4232371,17,fdklojHMapqnGcbie
17nh_4237457,17,njOGMBLDkaiPCqEFH
17nh_4251067,17,gpIJCMaLOEDHNFKqb
17nh_4251068,17,epnmaHOIFkqbclGdj
17nh_4264595,17,lojNCMaipqbgEFDkh
17nh_4264596,17,lgjNCMkipqoaEFDbh
17nh_4310869,17,dkoaGMJLNFQcEPbHI
17nh_4325613,17,jeMpaodqLgNHCKbfi
17nh_4364021,17,foHIanJMLGdpCqekb
17nh_4391696,17,dkaiFNLMocpbGEqjh
17nh_4391697,17,bjDNLMoqfapiEChkg
17nh_4393326,17,jhFKPCMagqNOEBDLi
17nh_4393325,17,kphNLijaoqgMECDbf
17nh_4393504,17,kipaHLOEMbqNGDFjc
17nh_4393507,17,liFMPCNkagqhOEBDj
17nh_4393505,17,cilFHPNDOmbqjaGEk
17nh_4393506,17,ipgMKhaoqLNECJDbf
17nh_4425538,17,jPIKHONCEaGDFqLBm
17nh_4466542,17,foJHpnCKDBGIeqalm
17nh_4466543,17,iohqaMKpdFNGEJLbc
17nh_4466544,17,iohqaMKpdLNGEJFbc
17nh_4466545,17,foJHpnIKDBGCeqalm
17nh_4478257,17,cimGNKDolbEpaqFhj
17nh_4488023,17,johMKqipafLECDgbn
17nh_4488022,17,kpiNLhjqoagMECDbf
17nh_4502914,17,gdplqkaIOMNcfJHeb
17nh_4502915,17,flIGqoHDBCnpakemj
17nh_4532769,17,dcjmGIPNEObqkaHFl
17nh_4532770,17,kipjMOLFEbqGNDHac
17nh_4532771,17,liMPCBNkagqhEOFDj
17nh_4532772,17,jqphNLbicaMOFDKEg
17nh_4534570,17,khpiNLjcaoqMFDEgb
17nh_4534571,17,kiLFPMCNahqOGEBDj
17nh_4542967,17,blDHKIOCNFGapqJEm
17nh_4542968,17,lfakqobNJMepIGHcd
17nh_4592434,17,iloJPQbnaKDhfcgmE
17nh_4601491,17,dqgaMKLcEOINPHFJb
17nh_4601492,17,koLICHJBMDqGEFpan
17nh_4642373,17,kjqpaINELGdMHFbco
17nh_4642374,17,hpgbaIcqLNMFEOJKd
17nh_4642375,17,eoqpcMJbaNGIFLKhd
17nh_4642376,17,npmbaGKJLEFOcqIHd
17nh_4647111,17,jopiMKqbcaLFDEghn
17nh_4647112,17,khNLgijoapqMDBCef
17nh_4658169,17,jplgQhcmbaNOfdKiE
17nh_4663306,17,nlaKHIPCOFDGbqEJm
17nh_4663307,17,gloJHpnIECDbfqakm
17nh_4680107,17,cohELJKmanFDqpibg
17nh_4680108,17,leqpkbdOMcfaNIGHj
17nh_4687882,17,gmpaLqoIKEDHJcfnb
17nh_4687883,17,hogbpMqcJLFEIKdan
17nh_4687884,17,hgqbaNLdKMPEJOFIc
17nh_4687885,17,hgqbaJMdNKFOEPLIc
17nh_4747819,17,lpaOGDKECMFqNJIHb
17nh_4747820,17,lpaFCJDNKEMqIOHGb
17nh_4747821,17,epnjqGIMFkdcbHlao
17nh_4747822,17,epNJqGIMFKDCBHLao
17nh_4769304,17,mkNPHOBCEFajqGIDl
17nh_4769303,17,lekpqbcOMdfaNIGHj
17nh_4773662,17,jgMKqipafoLDBCehn
17nh_4773663,17,khpjNLicqoaMFDEgb
17nh_4818782,17,gqeplkaNOMIcbJHfd
17nh_4818781,17,blDJHInmECqoapkgf
17nh_4833217,17,jhOLBPNagqEMCFDKi
17nh_4833216,17,igLJqoapeKDBChfnm
17nh_4878999,17,njFPMBLDkaiCOqEGH
17nh_4882139,17,kpqaMHIDObcGNELFj
17nh_4882140,17,kpqaLIDENbcGOHMFj
17nh_4903963,17,ioeabhqKpMGNJLdcf
17nh_4903964,17,hgqbaJNdOLMFEKPIc
17nh_4903965,17,ihpGCLKDoEMNJFaqb
17nh_4903966,17,fcpaKqINMGHOEJDLb
17nh_4903967,17,loIFGKJEBMDqHCpan
17nh_4903968,17,dqpaGNMEFcbOKHILj
17nh_4903970,17,ideaohqKpMGNJLcbf
17nh_4903969,17,fleqHpJDKGInobamc
17nh_4920892,17,cghMKLiopfqENDabj
17nh_4920893,17,dlmaFPNObchqijGEk
17nh_5076064,17,dkjqGINLEMopHFcba
17nh_5076065,17,fedqlmIKPNGObaJHc
17nh_5076066,17,meaqpbJOKNGdcIFHl
17nh_5076067,17,jeaqpbNLdcMOHFKGi
17nh_5090561,17,kqihbNLjpoaFGEMcd
17nh_5090562,17,igaMPODbqLFENCJKh
17nh_5162402,17,kdpoaNLqbchMGEFij
17nh_5162401,17,feqjklHPNOmabdIGc
17nh_5173944,17,edpokINJFHabcqGlm
17nh_5173945,17,foLMGqKJCDEBIHpan
17nh_5448362,17,colEKIJnmFDqapbhg
17nh_5448363,17,geJIadqMNLOCBPKHf
17nh_5512049,17,iheqKpaofMDNJLgbc
17nh_5512050,17,icpaKMJEqFNOHGDLb
17nh_5536098,17,hpmqaKbdOLFNcJIeg
17nh_5750113,17,cmlJHNDKEOGqpIFab
17nh_5750112,17,feLIpoMKCGNHDJqab
17nh_5783971,17,cklGMJDIOFNpqEHab
17nh_5783970,17,cfgIOMpqKDNHELJab
